playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_21,3.92,0.98,16.19,1.29,0.42,1.00,1.10,0.40,280.0830000000001,277.67858964143386,0.0
AI3 PiecePos-Analyzing_3,3.93,1.01,15.95,1.31,0.43,1.02,1.09,0.40,276.356,277.67858964143386,0.0
AI3 PiecePos-Analyzing_36,3.97,0.98,16.27,1.27,0.42,0.99,1.10,0.39,281.523,277.67858964143386,0.0
AI3 PiecePos-Analyzing_1,3.96,1.00,16.01,1.28,0.42,0.99,1.08,0.41,277.342,277.67858964143386,0.0
AI3 PiecePos-Analyzing_18,3.97,0.98,16.12,1.29,0.41,0.98,1.07,0.40,279.1020000000001,277.67858964143386,0.0
AI3 PiecePos-Analyzing_11,4.08,1.02,15.96,1.27,0.43,1.00,1.12,0.41,277.091,277.67858964143386,1.0
AI3 PiecePos-Analyzing_23,3.92,0.98,15.87,1.31,0.42,1.01,1.09,0.39,274.984,277.67858964143386,0.0
AI3 PiecePos-Analyzing_14,4.08,0.98,16.30,1.29,0.42,1.01,1.12,0.39,282.5110000000001,277.67858964143386,1.0
AI3 PiecePos-Analyzing_19,3.90,1.02,16.26,1.28,0.43,0.99,1.12,0.41,281.17400000000004,277.67858964143386,0.0
AI3 PiecePos-Analyzing_12,4.04,1.01,15.84,1.27,0.42,0.99,1.11,0.40,274.9680000000001,277.67858964143386,1.0
AI3 PiecePos-Analyzing_28,4.06,0.98,16.03,1.27,0.42,1.02,1.10,0.40,278.07700000000006,277.67858964143386,1.0
AI3 PiecePos-Analyzing_30,3.92,1.00,16.39,1.28,0.42,1.00,1.09,0.40,283.27900000000005,277.67858964143386,0.0
AI3 PiecePos-Analyzing_10,3.90,1.02,15.79,1.33,0.42,1.02,1.13,0.41,273.75199999999995,277.67858964143386,0.0
AI3 PiecePos-Analyzing_6,3.99,1.01,16.20,1.31,0.43,0.98,1.11,0.40,280.57800000000003,277.67858964143386,0.0
AI3 PiecePos-Analyzing_7,3.97,1.01,15.78,1.31,0.42,0.99,1.11,0.41,273.784,277.67858964143386,0.0
AI3 PiecePos-Analyzing_27,4.08,1.00,15.75,1.29,0.43,1.02,1.09,0.40,273.72,277.67858964143386,1.0
AI3 PiecePos-Analyzing_8,3.95,1.00,16.10,1.31,0.42,0.98,1.11,0.41,278.80400000000003,277.67858964143386,0.0
