playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_18,4.00,1.01,16.28,1.29,1.76,0.99,1.07,0.39,282.8980000000001,277.6430792079205,1.0
AI3 PiecePos-Analyzing_11,3.98,1.00,15.69,1.31,1.74,0.99,1.11,0.40,273.426,277.6430792079205,0.0
AI3 PiecePos-Analyzing_23,3.97,0.98,15.97,1.32,1.73,0.99,1.09,0.40,277.82900000000006,277.6430792079205,0.0
AI3 PiecePos-Analyzing_14,3.97,0.99,16.19,1.31,1.80,1.00,1.13,0.40,281.456,277.6430792079205,0.0
AI3 PiecePos-Analyzing_19,3.90,1.02,15.91,1.27,1.79,1.01,1.13,0.39,276.672,277.6430792079205,0.0
AI3 PiecePos-Analyzing_12,3.91,1.02,16.26,1.31,1.74,0.99,1.12,0.40,282.2970000000001,277.6430792079205,0.0
AI3 PiecePos-Analyzing_28,4.10,0.98,16.21,1.32,1.76,1.01,1.09,0.39,282.22900000000004,277.6430792079205,1.0
AI3 PiecePos-Analyzing_30,4.02,0.99,15.83,1.31,1.78,1.02,1.10,0.40,275.86699999999996,277.6430792079205,1.0
AI3 PiecePos-Analyzing_10,3.94,1.00,16.31,1.31,1.75,1.01,1.12,0.39,283.22099999999995,277.6430792079205,0.0
AI3 PiecePos-Analyzing_6,4.04,0.98,15.75,1.28,1.79,0.98,1.09,0.40,274.57500000000005,277.6430792079205,1.0
AI3 PiecePos-Analyzing_7,3.91,0.98,15.87,1.31,1.75,1.01,1.10,0.39,276.0189999999999,277.6430792079205,0.0
AI3 PiecePos-Analyzing_27,4.08,1.01,16.18,1.31,1.73,1.02,1.08,0.40,281.66499999999996,277.6430792079205,1.0
AI3 PiecePos-Analyzing_8,3.99,1.01,16.09,1.28,1.77,0.99,1.10,0.40,279.85,277.6430792079205,0.0
