playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_3,4.06,1.01,16.18,1.30,0.79,0.99,0.39,0.40,280.031,277.7309769736837,1.0
AI3 PiecePos-Analyzing_36,4.00,1.00,15.93,1.30,0.81,0.99,0.39,0.39,275.793,277.7309769736837,1.0
AI3 PiecePos-Analyzing_41,4.02,0.99,15.96,1.27,0.82,0.99,0.39,0.40,276.31600000000003,277.7309769736837,1.0
AI3 PiecePos-Analyzing_1,4.04,0.99,16.24,1.31,0.79,1.00,0.40,0.41,280.9289999999999,277.7309769736837,1.0
AI3 PiecePos-Analyzing_18,4.01,0.99,16.05,1.27,0.81,1.00,0.41,0.40,277.74000000000007,277.7309769736837,1.0
AI3 PiecePos-Analyzing_11,3.99,1.02,15.68,1.31,0.80,0.99,0.40,0.40,271.793,277.7309769736837,0.0
AI3 PiecePos-Analyzing_23,4.00,0.99,15.78,1.33,0.79,0.99,0.40,0.40,273.421,277.7309769736837,1.0
AI3 PiecePos-Analyzing_14,4.05,0.98,15.61,1.29,0.79,1.01,0.41,0.41,270.874,277.7309769736837,1.0
AI3 PiecePos-Analyzing_19,4.03,0.99,15.99,1.31,0.82,1.00,0.40,0.39,276.905,277.7309769736837,1.0
AI3 PiecePos-Analyzing_12,4.02,0.99,15.65,1.29,0.81,0.99,0.41,0.40,271.39600000000013,277.7309769736837,1.0
AI3 PiecePos-Analyzing_28,4.07,0.99,16.10,1.32,0.80,0.98,0.40,0.40,278.80600000000004,277.7309769736837,1.0
AI3 PiecePos-Analyzing_30,3.96,1.02,15.81,1.32,0.81,1.00,0.40,0.40,273.78400000000005,277.7309769736837,0.0
AI3 PiecePos-Analyzing_43,4.05,0.98,16.07,1.30,0.79,1.02,0.39,0.40,278.231,277.7309769736837,1.0
AI3 PiecePos-Analyzing_10,4.02,1.02,15.74,1.29,0.79,0.98,0.39,0.40,272.81800000000004,277.7309769736837,1.0
AI3 PiecePos-Analyzing_6,4.07,1.01,16.35,1.28,0.79,1.00,0.39,0.40,282.77500000000003,277.7309769736837,1.0
AI3 PiecePos-Analyzing_45,4.01,1.02,16.26,1.33,0.79,1.02,0.40,0.40,281.201,277.7309769736837,1.0
AI3 PiecePos-Analyzing_7,3.94,0.98,15.91,1.33,0.79,1.02,0.40,0.40,275.281,277.7309769736837,0.0
AI3 PiecePos-Analyzing_27,4.03,0.99,15.87,1.33,0.81,0.99,0.41,0.40,275.00800000000004,277.7309769736837,1.0
AI3 PiecePos-Analyzing_8,3.91,1.00,15.84,1.29,0.79,1.00,0.41,0.40,274.00000000000006,277.7309769736837,0.0
