playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing_32,3.91,1.01,16.20,1.31,0.81,1.01,0.39,0.40,279.79999999999995,277.9156179401988,0.0
AI3 PiecePos-Analyzing_38,4.08,1.00,16.23,1.31,0.80,1.00,0.41,0.39,280.95,277.9156179401988,1.0
AI3 PiecePos-Analyzing_20,3.93,1.02,15.84,1.30,0.81,1.02,0.39,0.40,274.127,277.9156179401988,0.0
AI3 PiecePos-Analyzing_37,4.01,0.99,16.23,1.28,0.82,1.02,0.41,0.40,280.661,277.9156179401988,1.0
AI3 PiecePos-Analyzing_17,4.05,1.00,15.70,1.30,0.81,1.02,0.41,0.40,272.369,277.9156179401988,1.0
AI3 PiecePos-Analyzing_21,4.09,1.00,15.69,1.29,0.80,1.00,0.41,0.39,272.324,277.9156179401988,1.0
AI3 PiecePos-Analyzing_3,3.93,1.02,16.39,1.33,0.80,1.00,0.39,0.40,282.938,277.9156179401988,0.0
AI3 PiecePos-Analyzing_36,4.04,1.01,15.62,1.32,0.81,0.98,0.40,0.40,271.03400000000005,277.9156179401988,1.0
AI3 PiecePos-Analyzing_41,3.97,1.02,16.01,1.31,0.81,1.01,0.40,0.39,277.017,277.9156179401988,0.0
AI3 PiecePos-Analyzing_1,4.01,1.00,15.77,1.31,0.81,0.98,0.40,0.40,273.29100000000005,277.9156179401988,1.0
AI3 PiecePos-Analyzing_18,4.02,0.98,15.82,1.31,0.81,0.99,0.40,0.40,274.12100000000004,277.9156179401988,1.0
AI3 PiecePos-Analyzing_11,4.01,1.00,16.32,1.27,0.81,1.00,0.41,0.39,282.0660000000001,277.9156179401988,1.0
AI3 PiecePos-Analyzing_23,3.96,0.99,16.01,1.30,0.81,1.02,0.40,0.40,276.94800000000004,277.9156179401988,0.0
AI3 PiecePos-Analyzing_14,3.94,0.98,15.97,1.32,0.82,1.00,0.41,0.39,276.23900000000003,277.9156179401988,0.0
AI3 PiecePos-Analyzing_19,3.92,0.98,16.25,1.31,0.80,0.98,0.40,0.39,280.579,277.9156179401988,0.0
AI3 PiecePos-Analyzing_12,4.06,1.00,16.33,1.27,0.81,1.01,0.40,0.41,282.433,277.9156179401988,1.0
AI3 PiecePos-Analyzing_28,4.05,1.02,16.29,1.28,0.80,1.01,0.40,0.39,281.77,277.9156179401988,1.0
AI3 PiecePos-Analyzing_30,3.99,1.00,16.28,1.30,0.81,1.02,0.39,0.40,281.387,277.9156179401988,0.0
AI3 PiecePos-Analyzing_43,4.07,1.02,16.10,1.30,0.80,1.00,0.41,0.40,278.84100000000007,277.9156179401988,1.0
AI3 PiecePos-Analyzing_10,3.92,0.99,16.13,1.32,0.79,0.98,0.39,0.41,278.671,277.9156179401988,0.0
AI3 PiecePos-Analyzing_6,4.10,0.99,16.32,1.31,0.80,0.98,0.41,0.41,282.448,277.9156179401988,1.0
AI3 PiecePos-Analyzing_7,4.00,1.02,16.01,1.29,0.80,0.99,0.40,0.41,277.091,277.9156179401988,0.0
AI3 PiecePos-Analyzing_27,3.91,1.00,16.24,1.30,0.79,1.00,0.40,0.39,280.39799999999997,277.9156179401988,0.0
AI3 PiecePos-Analyzing_8,4.01,1.01,16.36,1.30,0.80,1.01,0.41,0.41,282.765,277.9156179401988,1.0
